"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"08.06.2016","1,697","1,702","1,717","1,682","369,05K","-0,29%"
"07.06.2016","1,702","1,702","1,717","1,692","55,58K","0,00%"
"06.06.2016","1,702","1,717","1,717","1,687","55,62K","-0,58%"
"03.06.2016","1,712","1,727","1,746","1,697","431,03K","-0,58%"
"02.06.2016","1,722","1,667","1,761","1,663","747,87K","3,86%"
"01.06.2016","1,658","1,653","1,677","1,653","34,83K","0,00%"
"31.05.2016","1,658","1,663","1,677","1,658","61,90K","0,30%"
"30.05.2016","1,653","1,658","1,663","1,643","44,30K","-0,30%"
"27.05.2016","1,658","1,653","1,663","1,648","32,12K","0,30%"
"26.05.2016","1,653","1,648","1,663","1,643","38,91K","0,00%"
"25.05.2016","1,653","1,658","1,692","1,653","136,02K","0,00%"
"24.05.2016","1,653","1,633","1,658","1,633","51,28K","0,30%"
"23.05.2016","1,648","1,643","1,663","1,628","36,97K","0,30%"
"20.05.2016","1,643","1,638","1,667","1,633","39,07K","0,31%"
"18.05.2016","1,638","1,628","1,658","1,628","25,71K","-0,61%"
"17.05.2016","1,648","1,663","1,663","1,638","11,33K","0,00%"
"16.05.2016","1,648","1,653","1,667","1,584","59,66K","-0,30%"
"13.05.2016","1,653","1,653","1,673","1,643","112,94K","0,00%"
"12.05.2016","1,653","1,673","1,687","1,648","87,32K","-0,84%"
"11.05.2016","1,667","1,667","1,682","1,648","103,16K","0,54%"
"10.05.2016","1,658","1,628","1,663","1,628","100,72K","1,22%"
"09.05.2016","1,638","1,643","1,648","1,603","130,61K","2,82%"
"06.05.2016","1,593","1,593","1,593","1,574","66,80K","0,00%"
"05.05.2016","1,593","1,579","1,608","1,554","168,01K","-1,55%"
"04.05.2016","1,618","1,658","1,658","1,603","122,89K","-1,52%"
"03.05.2016","1,643","1,677","1,722","1,643","305,10K","-0,60%"
"02.05.2016","1,653","1,677","1,677","1,653","112,86K","-1,20%"
"29.04.2016","1,673","1,673","1,682","1,663","18,55K","0,00%"
"28.04.2016","1,673","1,682","1,682","1,667","50,33K","-0,24%"
"27.04.2016","1,677","1,692","1,692","1,663","89,84K","0,00%"
"26.04.2016","1,677","1,692","1,697","1,673","111,16K","0,00%"
"25.04.2016","1,677","1,677","1,692","1,673","98,73K","0,00%"
"22.04.2016","1,677","1,692","1,702","1,663","72,43K","-0,89%"
"21.04.2016","1,692","1,697","1,702","1,687","56,54K","0,00%"
"20.04.2016","1,692","1,717","1,727","1,692","192,19K","-1,46%"
"19.04.2016","1,717","1,732","1,742","1,712","161,09K","-0,87%"
"18.04.2016","1,732","1,722","1,756","1,702","413,54K","0,58%"
"15.04.2016","1,722","1,677","1,737","1,663","485,06K","3,30%"
"14.04.2016","1,667","1,667","1,677","1,658","190,15K","0,00%"
"13.04.2016","1,667","1,673","1,673","1,658","244,06K","0,00%"
"12.04.2016","1,667","1,667","1,677","1,658","61,59K","0,00%"
"11.04.2016","1,667","1,673","1,682","1,667","126,72K","-0,36%"
"08.04.2016","1,673","1,663","1,677","1,658","150,65K","0,60%"
"07.04.2016","1,663","1,687","1,692","1,663","87,31K","-1,13%"
"06.04.2016","1,682","1,663","1,687","1,663","255,55K","1,45%"
"05.04.2016","1,658","1,653","1,667","1,648","217,71K","0,30%"
"04.04.2016","1,653","1,653","1,658","1,638","99,55K","0,61%"
"01.04.2016","1,643","1,648","1,648","1,638","49,82K","-0,30%"
"31.03.2016","1,648","1,648","1,653","1,638","92,61K","0,00%"
"30.03.2016","1,648","1,653","1,663","1,633","170,33K","-0,30%"
"29.03.2016","1,653","1,648","1,663","1,648","38,03K","0,00%"
"28.03.2016","1,653","1,663","1,663","1,643","55,51K","0,00%"
"25.03.2016","1,653","1,663","1,667","1,648","50,11K","-0,30%"
"24.03.2016","1,658","1,653","1,658","1,638","40,19K","0,61%"
"23.03.2016","1,648","1,663","1,667","1,638","75,86K","-0,60%"
"22.03.2016","1,658","1,687","1,687","1,653","115,09K","-1,43%"
"21.03.2016","1,682","1,658","1,682","1,653","120,70K","1,45%"
"18.03.2016","1,658","1,658","1,673","1,653","105,24K","0,00%"
"17.03.2016","1,658","1,702","1,702","1,648","431,84K","-1,43%"
"16.03.2016","1,682","1,687","1,796","1,667","592,17K","-2,61%"
"15.03.2016","1,727","1,722","1,732","1,712","59,59K","0,88%"
"14.03.2016","1,712","1,727","1,727","1,712","65,34K","-0,58%"
"11.03.2016","1,722","1,727","1,727","1,717","11,52K","-0,29%"
"10.03.2016","1,727","1,727","1,737","1,712","81,62K","0,29%"
"09.03.2016","1,722","1,727","1,732","1,717","23,75K","-0,29%"
"08.03.2016","1,727","1,746","1,746","1,717","44,47K","-1,09%"
"07.03.2016","1,746","1,751","1,756","1,732","58,00K","0,52%"
"04.03.2016","1,737","1,746","1,761","1,727","94,36K","-0,52%"
"03.03.2016","1,746","1,707","1,786","1,707","513,94K","2,28%"
"02.03.2016","1,707","1,727","1,727","1,702","25,37K","-0,87%"
"01.03.2016","1,722","1,702","1,746","1,687","265,85K","1,77%"
"29.02.2016","1,692","1,712","1,712","1,682","28,71K","-0,29%"
"26.02.2016","1,697","1,707","1,722","1,697","33,92K","-0,59%"
"25.02.2016","1,707","1,692","1,707","1,687","47,62K","0,89%"
"24.02.2016","1,692","1,702","1,702","1,687","32,85K","-1,17%"
"23.02.2016","1,712","1,697","1,712","1,687","58,74K","0,88%"
"22.02.2016","1,697","1,682","1,746","1,682","53,62K","1,19%"
"19.02.2016","1,677","1,687","1,702","1,677","8,44K","-0,59%"
"18.02.2016","1,687","1,667","1,732","1,663","40,78K","0,60%"
"17.02.2016","1,677","1,677","1,687","1,663","11,09K","0,24%"
"16.02.2016","1,673","1,682","1,692","1,667","16,36K","-0,24%"
"15.02.2016","1,677","1,697","1,697","1,663","23,55K","-1,18%"
"12.02.2016","1,697","1,697","1,697","1,687","20,78K","0,89%"
"11.02.2016","1,682","1,677","1,692","1,673","15,30K","-0,88%"
"10.02.2016","1,697","1,697","1,702","1,677","24,46K","1,19%"
"09.02.2016","1,677","1,687","1,692","1,663","61,35K","-1,47%"
"08.02.2016","1,702","1,737","1,737","1,697","18,83K","-1,16%"
"05.02.2016","1,722","1,746","1,766","1,722","26,39K","-0,86%"
"04.02.2016","1,737","1,751","1,751","1,717","34,73K","0,87%"
"03.02.2016","1,722","1,722","1,746","1,663","152,13K","0,88%"
"02.02.2016","1,707","1,707","1,850","1,697","623,76K","0,00%"
"01.02.2016","1,707","1,697","1,707","1,687","37,15K","0,59%"
"29.01.2016","1,697","1,707","1,722","1,692","39,25K","0,00%"
"28.01.2016","1,697","1,692","1,697","1,682","20,96K","0,59%"
"27.01.2016","1,687","1,673","1,702","1,667","11,85K","0,00%"
"26.01.2016","1,687","1,692","1,692","1,667","100,13K","-0,88%"
"25.01.2016","1,702","1,717","1,717","1,677","49,96K","-1,16%"
"22.01.2016","1,722","1,707","1,732","1,702","8,59K","0,58%"
"21.01.2016","1,712","1,702","1,727","1,677","36,25K","0,59%"
"20.01.2016","1,702","1,727","1,727","1,697","31,42K","-1,45%"
"19.01.2016","1,727","1,727","1,746","1,727","30,80K","-1,37%"
"18.01.2016","1,751","1,742","1,761","1,727","10,27K","0,52%"
"15.01.2016","1,742","1,732","1,751","1,732","12,08K","0,58%"
"14.01.2016","1,732","1,776","1,776","1,707","43,10K","-2,20%"
"13.01.2016","1,771","1,791","1,801","1,766","43,79K","-1,39%"
"12.01.2016","1,796","1,717","1,825","1,717","172,78K","3,70%"
"11.01.2016","1,732","1,687","1,746","1,687","64,89K","2,67%"
"08.01.2016","1,687","1,702","1,702","1,682","17,71K","0,00%"
"07.01.2016","1,687","1,682","1,702","1,677","14,23K","-0,59%"
"06.01.2016","1,697","1,692","1,697","1,673","12,29K","0,30%"
"05.01.2016","1,692","1,702","1,702","1,677","41,29K","0,00%"
"04.01.2016","1,692","1,687","1,707","1,677","29,59K","-0,59%"
"31.12.2015","1,702","1,707","1,737","1,677","89,47K","0,00%"
"30.12.2015","1,702","1,697","1,746","1,687","37,45K","0,00%"
"29.12.2015","1,702","1,692","1,702","1,677","27,50K","0,59%"
"28.12.2015","1,692","1,692","1,702","1,687","38,63K","0,30%"
"25.12.2015","1,687","1,697","1,697","1,677","15,26K","0,00%"
"24.12.2015","1,687","1,687","1,712","1,653","46,06K","0,60%"
"23.12.2015","1,677","1,687","1,692","1,648","43,49K","-0,59%"
"22.12.2015","1,687","1,687","1,687","1,663","26,38K","-0,30%"
"21.12.2015","1,692","1,697","1,712","1,687","17,83K","0,00%"
"18.12.2015","1,692","1,712","1,712","1,687","23,35K","-0,59%"
"17.12.2015","1,702","1,687","1,722","1,677","46,22K","2,10%"
"16.12.2015","1,667","1,682","1,746","1,667","100,43K","0,24%"
"15.12.2015","1,663","1,667","1,677","1,663","16,22K","-0,24%"
"14.12.2015","1,667","1,667","1,682","1,633","14,69K","1,77%"
"11.12.2015","1,638","1,667","1,667","1,599","25,65K","-1,74%"
"10.12.2015","1,667","1,677","1,677","1,658","11,42K","-0,60%"
"09.12.2015","1,677","1,663","1,692","1,648","17,29K","1,15%"
"08.12.2015","1,658","1,677","1,692","1,658","20,84K","-1,13%"
"07.12.2015","1,677","1,687","1,697","1,663","11,74K","-0,59%"
"04.12.2015","1,687","1,692","1,707","1,648","50,07K","-0,59%"
"03.12.2015","1,697","1,702","1,717","1,692","31,28K","0,00%"
"02.12.2015","1,697","1,702","1,702","1,692","6,44K","-0,29%"
"01.12.2015","1,702","1,682","1,702","1,682","23,01K","0,89%"
"30.11.2015","1,687","1,702","1,717","1,682","20,25K","0,30%"
"27.11.2015","1,682","1,677","1,687","1,673","15,70K","0,90%"
"26.11.2015","1,667","1,682","1,687","1,663","45,25K","-0,60%"
"25.11.2015","1,677","1,692","1,692","1,673","33,11K","0,00%"
"24.11.2015","1,677","1,712","1,722","1,663","85,98K","-2,61%"
"23.11.2015","1,722","1,727","1,751","1,717","69,49K","-0,29%"
"20.11.2015","1,727","1,732","1,737","1,722","31,41K","-0,29%"
"19.11.2015","1,732","1,722","1,732","1,702","34,87K","1,46%"
"18.11.2015","1,707","1,727","1,727","1,707","25,25K","-1,16%"
"17.11.2015","1,727","1,722","1,737","1,722","30,29K","0,29%"
"16.11.2015","1,722","1,722","1,737","1,702","59,88K","0,00%"
"13.11.2015","1,722","1,717","1,732","1,702","63,74K","0,88%"
"12.11.2015","1,707","1,707","1,712","1,697","80,98K","0,59%"
"11.11.2015","1,697","1,702","1,707","1,692","31,24K","0,00%"
"10.11.2015","1,697","1,712","1,722","1,687","83,82K","-0,59%"
"09.11.2015","1,707","1,717","1,722","1,702","41,46K","0,00%"
"06.11.2015","1,707","1,732","1,737","1,702","168,34K","-1,44%"
"05.11.2015","1,732","1,727","1,742","1,712","126,12K","0,00%"
"04.11.2015","1,732","1,712","1,742","1,702","149,57K","1,46%"
"03.11.2015","1,707","1,737","1,737","1,692","89,10K","-0,29%"
"02.11.2015","1,712","1,687","1,737","1,687","161,31K","2,70%"
"30.10.2015","1,667","1,697","1,697","1,603","132,64K","-1,48%"
"28.10.2015","1,692","1,727","1,727","1,618","19,16K","-2,31%"
"27.10.2015","1,732","1,737","1,751","1,727","29,37K","-0,57%"
"26.10.2015","1,742","1,766","1,776","1,742","38,91K","-0,51%"
"23.10.2015","1,751","1,776","1,781","1,751","64,16K","-0,85%"
"22.10.2015","1,766","1,771","1,781","1,761","45,99K","-0,28%"
"21.10.2015","1,771","1,845","1,845","1,751","48,24K","-1,12%"
"20.10.2015","1,791","1,796","1,825","1,781","48,28K","-0,28%"
"19.10.2015","1,796","1,771","1,825","1,761","101,32K","1,41%"
"16.10.2015","1,771","1,761","1,776","1,751","28,17K","0,57%"
"15.10.2015","1,761","1,761","1,771","1,737","39,66K","0,28%"
"14.10.2015","1,756","1,776","1,776","1,751","45,05K","-0,28%"
"13.10.2015","1,761","1,781","1,806","1,751","108,81K","-1,12%"
"12.10.2015","1,781","1,751","1,845","1,732","162,64K","1,14%"
"09.10.2015","1,761","1,717","1,806","1,712","244,98K","3,47%"
"08.10.2015","1,702","1,702","1,722","1,697","66,76K","0,00%"
"07.10.2015","1,702","1,687","1,707","1,687","80,62K","0,89%"
"06.10.2015","1,687","1,687","1,687","1,673","40,49K","0,00%"
"05.10.2015","1,687","1,677","1,692","1,667","44,59K","0,84%"
"02.10.2015","1,673","1,673","1,702","1,658","24,21K","0,00%"
"01.10.2015","1,673","1,663","1,682","1,663","17,79K","0,60%"
"30.09.2015","1,663","1,648","1,677","1,648","13,03K","-0,24%"
"29.09.2015","1,667","1,663","1,667","1,653","9,34K","0,54%"
"28.09.2015","1,658","1,682","1,682","1,648","15,32K","-1,43%"
"23.09.2015","1,682","1,677","1,682","1,673","8,95K","-0,30%"
"22.09.2015","1,687","1,687","1,687","1,667","14,68K","0,30%"
"21.09.2015","1,682","1,667","1,682","1,667","19,57K","0,00%"
"18.09.2015","1,682","1,677","1,702","1,663","19,73K","0,54%"
"17.09.2015","1,673","1,667","1,687","1,648","5,88K","-0,24%"
"16.09.2015","1,677","1,673","1,677","1,648","50,71K","0,60%"
"15.09.2015","1,667","1,658","1,667","1,648","25,01K","0,85%"
"14.09.2015","1,653","1,667","1,667","1,653","9,43K","-0,60%"
"11.09.2015","1,663","1,687","1,687","1,663","17,16K","-0,83%"
"10.09.2015","1,677","1,677","1,677","1,673","6,40K","0,00%"
"09.09.2015","1,677","1,682","1,702","1,677","51,24K","-0,59%"
"08.09.2015","1,687","1,687","1,702","1,682","15,14K","0,30%"
"07.09.2015","1,682","1,697","1,697","1,677","22,29K","-1,18%"
"04.09.2015","1,702","1,697","1,712","1,692","10,15K","0,59%"
"03.09.2015","1,692","1,712","1,712","1,677","13,69K","-0,59%"
"02.09.2015","1,702","1,707","1,737","1,697","25,07K","0,29%"
"01.09.2015","1,697","1,707","1,722","1,692","25,93K","-0,88%"
"31.08.2015","1,712","1,677","1,722","1,677","11,98K","0,88%"
"28.08.2015","1,697","1,702","1,727","1,692","10,94K","-0,29%"
"27.08.2015","1,702","1,727","1,727","1,687","48,38K","0,29%"
"26.08.2015","1,697","1,682","1,697","1,677","15,24K","1,19%"
"25.08.2015","1,677","1,673","1,702","1,673","29,51K","0,60%"
"24.08.2015","1,667","1,697","1,702","1,643","59,71K","-3,75%"
"21.08.2015","1,732","1,702","1,855","1,687","89,37K","1,76%"
"20.08.2015","1,702","1,751","1,751","1,677","47,25K","-2,80%"
"19.08.2015","1,751","1,727","1,766","1,677","152,28K","1,68%"
"18.08.2015","1,722","1,697","1,722","1,697","40,99K","0,58%"
"17.08.2015","1,712","1,702","1,727","1,692","18,19K","0,00%"
"14.08.2015","1,712","1,702","1,737","1,692","34,71K","0,00%"
"13.08.2015","1,712","1,727","1,727","1,677","5,88K","-0,87%"
"12.08.2015","1,727","1,727","1,761","1,707","13,79K","-1,09%"
"11.08.2015","1,746","1,771","1,776","1,732","90,76K","-1,41%"
"10.08.2015","1,771","1,786","1,796","1,751","38,96K","-1,12%"
"07.08.2015","1,791","1,811","1,815","1,786","32,43K","-0,83%"
"06.08.2015","1,806","1,840","1,840","1,801","71,74K","-1,04%"
"05.08.2015","1,825","1,835","1,870","1,825","26,39K","-1,35%"
"04.08.2015","1,850","1,899","1,899","1,830","40,86K","0,27%"
"03.08.2015","1,845","1,801","1,914","1,801","440,10K","3,02%"
"31.07.2015","1,791","1,796","1,796","1,771","40,36K","0,56%"
"30.07.2015","1,781","1,786","1,806","1,776","22,80K","-0,28%"
"29.07.2015","1,786","1,786","1,796","1,766","39,13K","0,00%"
"28.07.2015","1,786","1,776","1,801","1,766","29,26K","0,85%"
"27.07.2015","1,771","1,791","1,791","1,746","12,80K","-1,12%"
"24.07.2015","1,791","1,766","1,801","1,766","28,61K","0,84%"
"23.07.2015","1,776","1,835","1,835","1,776","49,47K","-2,95%"
"22.07.2015","1,830","1,855","1,855","1,825","17,46K","-1,35%"
"21.07.2015","1,855","1,840","1,855","1,825","34,28K","0,82%"
"20.07.2015","1,840","1,840","1,855","1,840","22,84K","-0,27%"
"16.07.2015","1,845","1,840","1,850","1,840","9,87K","-0,27%"
"15.07.2015","1,850","1,850","1,850","1,840","10,79K","0,00%"
"14.07.2015","1,850","1,845","1,860","1,840","43,45K","0,54%"
"13.07.2015","1,840","1,845","1,860","1,835","77,20K","0,00%"
"10.07.2015","1,840","1,870","1,885","1,840","301,57K","-1,08%"
"09.07.2015","1,860","1,845","1,865","1,840","45,04K","1,09%"
"08.07.2015","1,840","1,855","1,899","1,825","231,51K","-1,34%"
"07.07.2015","1,865","1,919","1,939","1,855","230,74K","-2,05%"
"06.07.2015","1,904","1,855","1,934","1,855","366,91K","2,64%"
"03.07.2015","1,855","1,865","1,865","1,830","37,79K","-0,54%"
"02.07.2015","1,865","1,845","1,865","1,830","48,65K","0,27%"
"01.07.2015","1,860","1,870","1,875","1,855","32,41K","-0,80%"
"30.06.2015","1,875","1,845","1,899","1,845","114,82K","0,81%"
"29.06.2015","1,860","1,865","1,880","1,845","66,34K","-1,33%"
"26.06.2015","1,885","1,875","1,919","1,850","70,71K","1,34%"
"25.06.2015","1,860","1,860","1,875","1,845","76,31K","0,27%"
"24.06.2015","1,855","1,835","1,860","1,821","65,78K","1,37%"
"23.06.2015","1,830","1,830","1,830","1,815","41,38K","0,00%"
"22.06.2015","1,830","1,811","1,835","1,811","56,01K","0,83%"
"19.06.2015","1,815","1,815","1,850","1,796","165,49K","0,00%"
"18.06.2015","1,815","1,825","1,825","1,801","12,22K","0,78%"
"17.06.2015","1,801","1,801","1,825","1,781","18,93K","0,00%"
"16.06.2015","1,801","1,786","1,801","1,786","18,00K","0,56%"
"15.06.2015","1,791","1,801","1,825","1,692","48,66K","-0,28%"
"12.06.2015","1,796","1,806","1,821","1,776","16,53K","-0,83%"
"11.06.2015","1,811","1,781","1,865","1,776","127,51K","1,97%"
"10.06.2015","1,776","1,722","1,776","1,722","20,02K","2,84%"
"09.06.2015","1,727","1,677","1,732","1,643","28,79K","3,23%"
"08.06.2015","1,673","1,702","1,702","1,599","53,93K","-5,80%"
"05.06.2015","1,776","1,766","1,791","1,766","32,23K","0,57%"
"04.06.2015","1,766","1,821","1,821","1,766","49,96K","-1,94%"
"03.06.2015","1,801","1,801","1,806","1,786","43,65K","0,56%"
"02.06.2015","1,791","1,801","1,811","1,776","20,94K","0,28%"
"01.06.2015","1,786","1,840","1,840","1,786","31,57K","-2,67%"
"29.05.2015","1,835","1,850","1,850","1,835","44,52K","-0,27%"
"28.05.2015","1,840","1,855","1,855","1,830","13,10K","0,00%"
"27.05.2015","1,840","1,850","1,865","1,830","35,96K","0,27%"
"26.05.2015","1,835","1,845","1,845","1,815","66,65K","-0,54%"
"25.05.2015","1,845","1,860","1,865","1,845","28,51K","-0,81%"
"22.05.2015","1,860","1,870","1,880","1,850","106,85K","-51,05%"
"22.04.2015","3,800","3,800","3,830","3,790","66,13K","0,00%"
"21.04.2015","3,800","3,800","3,810","3,760","73,75K","0,00%"
"20.04.2015","3,800","3,790","3,810","3,780","16,19K","0,26%"
"17.04.2015","3,790","3,830","3,860","3,770","133,73K","-1,56%"
"16.04.2015","3,850","3,840","3,890","3,820","40,18K","0,52%"
"15.04.2015","3,830","3,840","3,840","3,790","34,30K","0,26%"
"14.04.2015","3,820","3,820","3,850","3,780","29,39K","0,00%"
"13.04.2015","3,820","3,800","3,820","3,780","13,52K","0,26%"
"10.04.2015","3,810","3,830","3,840","3,790","27,62K","0,26%"
"09.04.2015","3,800","3,800","3,880","3,770","89,32K","0,26%"
"08.04.2015","3,790","3,810","3,820","3,760","21,65K","-0,26%"
"07.04.2015","3,800","3,820","3,830","3,760","29,51K","-0,52%"
"06.04.2015","3,820","3,870","3,870","3,800","13,23K","-0,52%"
"03.04.2015","3,840","3,810","3,860","3,760","22,52K","1,32%"
"02.04.2015","3,790","3,810","3,820","3,770","7,54K","-0,26%"
"01.04.2015","3,800","3,790","3,810","3,760","15,53K","0,53%"
"31.03.2015","3,780","3,840","3,860","3,750","12,01K","-1,31%"
"30.03.2015","3,830","3,700","3,840","3,700","30,94K","1,59%"
"27.03.2015","3,770","3,820","3,820","3,750","17,97K","-1,31%"
"26.03.2015","3,820","3,800","3,840","3,740","32,21K","-1,04%"
"25.03.2015","3,860","3,880","4,070","3,800","200,11K","0,52%"
"24.03.2015","3,840","3,880","3,930","3,820","30,45K","-1,29%"
"23.03.2015","3,890","4,000","4,000","3,870","40,83K","-0,77%"
"20.03.2015","3,920","3,800","3,950","3,770","66,41K","2,89%"
"19.03.2015","3,810","3,790","3,820","3,720","38,71K","2,97%"
"18.03.2015","3,700","3,670","3,910","3,660","75,00K","0,27%"
"17.03.2015","3,690","3,580","3,720","3,550","107,59K","3,65%"
"16.03.2015","3,560","3,480","3,880","3,450","335,34K","4,09%"
"13.03.2015","3,420","3,560","3,580","3,410","49,40K","-3,93%"
"12.03.2015","3,560","3,660","3,660","3,520","44,48K","-1,93%"
"11.03.2015","3,630","3,730","3,730","3,500","23,83K","-1,89%"
"10.03.2015","3,700","3,840","3,840","3,670","42,41K","-3,14%"
"09.03.2015","3,820","3,860","3,860","3,800","11,26K","0,53%"
"06.03.2015","3,800","3,830","3,900","3,800","39,77K","0,00%"
"05.03.2015","3,800","3,900","3,900","3,780","38,04K","-3,06%"
"04.03.2015","3,920","3,970","4,000","3,920","39,75K","-1,01%"
"03.03.2015","3,960","4,000","4,070","3,950","69,78K","-4,12%"
"03.09.2014","4,130","4,140","4,160","4,110","42,93K","18,34%"
