"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"10.09.2015","1,440","1,450","1,450","1,440","116,18K","-0,69%"
"09.09.2015","1,450","1,460","1,470","1,450","18,49K","-0,68%"
"08.09.2015","1,460","1,470","1,480","1,440","77,23K","-0,68%"
"07.09.2015","1,470","1,460","1,470","1,450","64,21K","-0,68%"
"04.09.2015","1,480","1,520","1,530","1,470","191,43K","-3,27%"
"03.09.2015","1,530","1,560","1,560","1,510","76,33K","-1,29%"
"02.09.2015","1,550","1,570","1,570","1,540","76,91K","-0,64%"
"01.09.2015","1,560","1,540","1,560","1,510","92,50K","1,30%"
"31.08.2015","1,540","1,520","1,560","1,520","57,15K","0,65%"
"28.08.2015","1,530","1,530","1,530","1,520","45,01K","0,00%"
"27.08.2015","1,530","1,540","1,550","1,530","100,37K","0,66%"
"26.08.2015","1,520","1,540","1,550","1,520","84,03K","-1,30%"
"25.08.2015","1,540","1,520","1,570","1,520","39,15K","1,99%"
"24.08.2015","1,510","1,570","1,570","1,500","112,02K","-4,43%"
"21.08.2015","1,580","1,570","1,580","1,550","35,46K","-0,63%"
"20.08.2015","1,590","1,530","1,590","1,510","92,89K","3,25%"
"19.08.2015","1,540","1,540","1,550","1,530","23,71K","0,65%"
"18.08.2015","1,530","1,570","1,570","1,530","138,06K","-3,77%"
"17.08.2015","1,590","1,590","1,620","1,570","58,88K","-1,85%"
"14.08.2015","1,620","1,560","1,620","1,560","73,55K","4,52%"
"13.08.2015","1,550","1,600","1,600","1,540","85,87K","-3,73%"
"12.08.2015","1,610","1,590","1,610","1,540","119,14K","1,26%"
"11.08.2015","1,590","1,570","1,620","1,570","87,95K","0,00%"
"10.08.2015","1,590","1,600","1,610","1,550","104,35K","-1,24%"
"07.08.2015","1,610","1,610","1,640","1,600","63,73K","-1,23%"
"06.08.2015","1,630","1,630","1,650","1,620","35,88K","0,00%"
"05.08.2015","1,630","1,630","1,650","1,620","107,75K","0,62%"
"04.08.2015","1,620","1,640","1,660","1,620","67,01K","-2,41%"
"03.08.2015","1,660","1,690","1,690","1,610","111,03K","-0,60%"
"31.07.2015","1,670","1,620","1,710","1,620","477,23K","3,09%"
"30.07.2015","1,620","1,600","1,620","1,590","53,39K","1,25%"
"29.07.2015","1,600","1,600","1,610","1,570","119,54K","0,00%"
"28.07.2015","1,600","1,610","1,620","1,590","32,26K","-0,62%"
"27.07.2015","1,610","1,660","1,660","1,590","65,09K","-3,01%"
"24.07.2015","1,660","1,630","1,660","1,590","113,09K","1,84%"
"23.07.2015","1,630","1,650","1,660","1,590","194,68K","-1,21%"
"22.07.2015","1,650","1,660","1,660","1,630","55,09K","-0,60%"
"21.07.2015","1,660","1,640","1,690","1,640","56,20K","-0,60%"
"20.07.2015","1,670","1,680","1,680","1,640","169,35K","0,00%"
"16.07.2015","1,670","1,670","1,700","1,630","62,41K","-1,18%"
"15.07.2015","1,690","1,690","1,690","1,640","44,27K","0,60%"
"14.07.2015","1,680","1,640","1,680","1,620","117,28K","1,82%"
"13.07.2015","1,650","1,650","1,680","1,580","459,33K","0,61%"
"10.07.2015","1,640","1,690","1,740","1,640","370,54K","-2,38%"
"09.07.2015","1,680","1,680","1,710","1,670","142,40K","-1,18%"
"08.07.2015","1,700","1,660","1,710","1,610","897,97K","1,19%"
"07.07.2015","1,680","1,570","1,680","1,550","964,76K","7,69%"
"06.07.2015","1,560","1,450","1,560","1,450","385,67K","7,59%"
"03.07.2015","1,450","1,490","1,490","1,450","74,63K","-2,03%"
"02.07.2015","1,480","1,470","1,490","1,460","86,77K","0,68%"
"01.07.2015","1,470","1,470","1,500","1,460","77,98K","0,00%"
"30.06.2015","1,470","1,490","1,490","1,470","178,85K","-1,34%"
"29.06.2015","1,490","1,470","1,490","1,460","191,84K","0,68%"
"26.06.2015","1,480","1,480","1,510","1,480","206,12K","-0,67%"
"25.06.2015","1,490","1,510","1,530","1,490","125,87K","-1,32%"
"24.06.2015","1,510","1,500","1,520","1,490","341,76K","0,67%"
"23.06.2015","1,500","1,480","1,520","1,450","646,17K","1,35%"
"22.06.2015","1,480","1,480","1,500","1,470","366,98K","-0,67%"
"19.06.2015","1,490","1,500","1,500","1,470","474,20K","-0,67%"
"18.06.2015","1,500","1,450","1,510","1,440","595,04K","4,17%"
"17.06.2015","1,440","1,450","1,460","1,430","302,11K","-0,69%"
"16.06.2015","1,450","1,450","1,460","1,440","306,24K","0,69%"
"15.06.2015","1,440","1,470","1,470","1,440","118,70K","-1,37%"
"12.06.2015","1,460","1,480","1,480","1,450","111,01K","-0,68%"
"11.06.2015","1,470","1,470","1,480","1,440","500,37K","0,68%"
"10.06.2015","1,460","1,440","1,470","1,430","538,17K","0,69%"
"09.06.2015","1,450","1,450","1,450","1,430","328,86K","0,69%"
"08.06.2015","1,440","1,400","1,450","1,380","707,90K","-6,49%"
"05.06.2015","1,540","1,620","1,630","1,540","510,99K","-4,94%"
"04.06.2015","1,620","1,540","1,720","1,520","3,88M","5,19%"
"03.06.2015","1,540","1,490","1,540","1,470","810,00K","3,36%"
"02.06.2015","1,490","1,500","1,510","1,470","342,79K","-1,32%"
"01.06.2015","1,510","1,480","1,510","1,430","817,80K","2,03%"
"29.05.2015","1,480","1,490","1,490","1,460","268,22K","-0,67%"
"28.05.2015","1,490","1,500","1,500","1,470","84,01K","0,00%"
"27.05.2015","1,490","1,490","1,510","1,460","643,13K","-0,67%"
"26.05.2015","1,500","1,510","1,520","1,490","568,60K","-0,66%"
"25.05.2015","1,510","1,530","1,530","1,480","699,23K","-0,66%"
"22.05.2015","1,520","1,540","1,550","1,510","536,94K","-1,30%"
"21.05.2015","1,540","1,550","1,550","1,520","581,62K","-0,65%"
"20.05.2015","1,550","1,550","1,560","1,530","695,05K","0,65%"
"18.05.2015","1,540","1,550","1,560","1,530","574,58K","0,00%"
"15.05.2015","1,540","1,550","1,570","1,530","398,50K","-0,65%"
"14.05.2015","1,550","1,580","1,580","1,540","500,75K","-1,27%"
"13.05.2015","1,570","1,590","1,610","1,560","2,33M","-0,63%"
"12.05.2015","1,580","1,600","1,600","1,570","372,87K","-0,63%"
"11.05.2015","1,590","1,560","1,590","1,550","434,90K","-5,92%"
"10.08.2012","1,690","1,720","1,720","1,690","185,63K","-0,59%"
"09.08.2012","1,700","1,710","1,720","1,700","361,12K","-0,58%"
"08.08.2012","1,710","1,720","1,720","1,680","592,52K","-0,58%"
"07.08.2012","1,720","1,700","1,730","1,700","513,47K","1,18%"
"06.08.2012","1,700","1,730","1,760","1,690","1,03M","-1,16%"
"03.08.2012","1,720","1,660","1,720","1,650","1,24M","3,61%"
"02.08.2012","1,660","1,690","1,700","1,630","833,64K","-1,19%"
"01.08.2012","1,680","1,670","1,710","1,660","902,44K","1,20%"
"31.07.2012","1,660","1,650","1,690","1,630","1,69M","1,22%"
"30.07.2012","1,640","1,610","1,650","1,600","442,76K","1,86%"
